STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,QGAG,Measurement Flag,Quality Flag,Units,QPCP,Measurement Flag,Quality Flag,Units
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19860822 18:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19860822 19:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19860822 19:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19860822 20:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19860822 20:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19860822 21:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19860823 02:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19860823 15:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19860825 21:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19860828 11:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19860901 00:15,-9999, , , ,0,g, ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19860901 11:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19860902 15:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19860902 16:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19860905 12:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19860906 11:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19860906 17:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19860907 00:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19860908 00:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19860920 10:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861001 00:15,-9999, , , ,0,g, ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861002 17:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861003 12:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861003 20:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861004 09:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861008 22:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861008 23:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861008 23:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861009 14:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861010 19:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861011 02:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861011 15:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861012 08:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861013 22:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861016 04:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861020 00:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861021 14:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861023 20:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861031 09:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861031 10:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861031 17:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861031 22:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861101 00:15,-9999, , , ,0,g, ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861101 01:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861101 05:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861101 09:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861101 13:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861102 13:15,-9999, , , ,5.08, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861107 05:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861113 21:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861115 20:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861130 08:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861130 10:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861201 00:15,-9999, , , ,0,g, ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861201 01:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861206 09:15,-9999, , , ,5.08, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861208 21:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861211 04:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19861212 18:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870101 00:15,-9999, , , ,0,g, ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870109 15:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870109 20:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870116 06:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870116 09:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870119 05:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870119 13:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870123 10:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870128 23:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870201 00:15,-9999, , , ,0,g, ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870214 20:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870216 14:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870218 11:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870219 00:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870219 12:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870219 15:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870219 23:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870220 13:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870224 20:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870226 15:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870301 00:15,-9999, , , ,0,g, ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870308 08:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870308 14:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870310 16:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870316 20:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870320 12:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870322 06:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870323 05:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870323 14:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870327 13:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870328 09:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870329 09:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870401 00:15,-9999, , , ,0,g, ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870401 23:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870403 14:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870412 04:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870412 10:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870412 13:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870413 10:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870416 12:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870420 01:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870420 05:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870420 08:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870420 12:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870421 07:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870424 13:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870430 12:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870501 00:15,-9999, , , ,0,g, ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870501 18:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870502 07:00,-9999, , , ,25399.75,{, ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870514 15:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870517 11:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870517 12:00,-9999, , , ,12.7, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870517 12:15,-9999, , , ,7.62, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870517 12:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870517 16:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870519 13:30,-9999, , , ,5.08, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870519 13:45,-9999, , , ,7.62, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870519 14:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870519 14:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870519 15:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870519 18:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870520 06:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870520 13:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870520 17:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870520 18:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870520 21:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870521 11:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870521 15:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870521 15:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870521 20:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870522 20:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870524 12:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870530 03:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870531 09:45,-9999, , , ,25399.75,[, ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870601 00:15,-9999, , , ,0,g, ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870608 21:00,-9999, , , ,5.08, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870608 22:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870609 14:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870610 09:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870618 15:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870626 18:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870629 05:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870629 07:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870629 09:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870629 09:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870629 10:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870629 10:30,-9999, , , ,5.08, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870629 10:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870629 11:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870629 11:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870629 12:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870629 12:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870629 13:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870629 15:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870629 16:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870629 19:15,-9999, , , ,7.62, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870629 22:15,-9999, , , ,5.08, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870630 12:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870701 00:15,-9999, , , ,0,g, ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870701 10:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870701 16:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870701 18:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870702 22:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870711 16:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870712 03:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870712 05:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870712 06:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870712 18:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870714 07:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870730 18:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870731 18:15,-9999, , , ,5.08, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870731 19:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870801 00:15,-9999, , , ,0,g, ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870801 18:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870807 21:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870813 17:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870821 21:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870821 23:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870822 01:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870822 02:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870822 14:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870822 15:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870822 20:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870823 12:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870823 17:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870823 18:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870823 19:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870823 19:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870823 19:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870823 20:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870823 21:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870823 22:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870824 11:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870824 16:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870824 16:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870825 17:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870825 17:30,-9999, , , ,7.62, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870826 12:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870826 19:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870827 10:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870901 00:15,-9999, , , ,0,g, ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870903 18:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870904 13:00,-9999, , , ,5.08, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870904 13:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870905 14:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870915 02:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870917 01:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870917 02:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870917 20:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19870928 08:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19871001 00:15,-9999, , , ,0,g, ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19871013 18:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19871013 21:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19871013 23:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19871014 06:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19871014 11:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19871015 02:30,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19871015 08:45,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19871016 02:00,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19871021 23:15,-9999, , , ,2.54, , ,HT
COOP:053386,GOLDEN 3 S CO US,2177.2,39.70378,-105.22537,19871030 17:00,-9999, , , ,2.54, , ,HT
