STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,QGAG,Measurement Flag,Quality Flag,Units,QPCP,Measurement Flag,Quality Flag,Units
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040313 08:15,7.37, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040314 19:30,7.37, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040315 04:00,7.37, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040315 12:45,7.37, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040315 17:15,7.37, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040316 08:15,7.37, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040317 22:15,7.37, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040318 01:15,7.37, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040319 11:45,7.37, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040319 16:30,0, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040319 17:45,2.29, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040319 18:00,7.37, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040319 21:30,7.37, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040321 16:45,7.37, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040322 11:15,7.37, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040323 01:45,7.37, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040324 08:15,0, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040324 10:00,2.29, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040325 06:00,7.37, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040325 09:15,7.37, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040328 18:30,7.37, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040328 23:45,0, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040329 01:15,2.03, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040329 01:30,7.37, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040329 03:15,0, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040329 04:45,2.29, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040329 05:00,7.37, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040329 08:15,7.37, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040329 11:00,2.03, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040329 11:15,25399.75,{, ,HT,25399.75,{, ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040331 01:00,25399.75,}, ,HT,25399.75,}, ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040331 01:15,25399.75,[, ,HT,25399.75,[, ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040401 00:15,0,g, ,HT,0,g, ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040402 03:45,7.87, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040404 03:30,8.13, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040404 04:00,8.38, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040404 09:30,8.64, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040404 10:15,8.89, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040404 10:30,9.14, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040405 00:30,9.4, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040405 07:30,9.65, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040405 08:00,9.91, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040405 10:15,10.16, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040410 23:45,10.41, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040411 06:00,10.92, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040411 14:30,11.18, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040411 15:15,11.43, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040501 00:15,11.43, , ,HT,0,g, ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040504 11:00,113.03,N, ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040517 14:30,113.03, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040527 06:30,113.28, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040527 07:00,113.54, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040531 15:15,113.54, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040601 00:15,113.54, , ,HT,0,g, ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040601 16:00,113.54, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040624 20:00,113.79, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040627 09:45,114.05, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040627 10:00,113.79,V, ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040627 10:45,114.05, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040627 23:15,114.55, , ,HT,5.08, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040627 23:30,115.82, , ,HT,12.7, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040627 23:45,116.08, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040628 03:00,116.59, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040629 04:30,116.84, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040629 05:45,117.09, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040701 00:15,25399.75,[, ,HT,0,g, ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040701 08:00,-9999, , , ,25399.75,{, ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040730 12:00,-9999, , , ,25399.75,}, ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040730 12:15,-9999, , , ,25399.75,[, ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040801 00:15,25399.75,[, ,HT,25399.75,[, ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040801 14:45,25399.75,], ,HT,25399.75,], ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040801 15:00,17.02,N, ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040805 01:45,17.53, , ,HT,5.08, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040805 02:00,17.78, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040805 05:15,18.03, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040814 00:30,18.54, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040814 01:00,18.8, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040814 01:30,19.05, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040814 02:00,19.3, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040814 02:30,19.56, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040814 03:15,19.81, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040815 07:45,19.81,V, ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040816 13:00,20.07, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040824 14:30,20.32, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040825 09:45,20.32, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040826 11:00,20.32, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040826 21:00,20.32, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040829 13:30,20.32, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040901 00:15,20.32, , ,HT,0,g, ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040919 04:00,122.17, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040919 22:15,122.94, , ,HT,7.62, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040919 22:30,123.19, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040920 03:45,123.44, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040923 07:00,123.19,V, ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040923 08:45,123.44, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040925 00:30,123.7, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040929 19:15,123.95, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20040929 19:30,124.97, , ,HT,10.16, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041001 00:15,124.97, , ,HT,0,g, ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041003 17:30,124.97,N, ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041011 18:45,125.22, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041013 16:00,125.48, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041017 12:15,125.48,V, ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041025 11:00,125.73, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041025 12:45,125.98, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041029 19:45,125.98, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041101 00:15,125.98, , ,HT,0,g, ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041101 11:45,126.24, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041101 12:45,126.49, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041101 22:00,126.75, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041102 06:45,121.92, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041102 07:00,25399.75,[, ,HT,25399.75,[, ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041102 09:30,25399.75,], ,HT,25399.75,], ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041102 09:45,4.06,N, ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041113 02:45,4.32, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041113 03:15,4.57, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041113 23:00,4.83, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041114 01:30,5.08, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041114 02:15,5.33, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041114 02:30,5.59, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041114 03:00,5.84, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041114 03:45,6.1, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041114 04:15,6.35, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041114 05:30,6.6, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041114 06:00,6.86, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041114 07:45,7.11, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041115 05:00,7.37, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041115 06:15,7.62, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041115 19:30,7.87, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041115 20:15,8.13, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041115 21:00,8.38, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041116 12:00,8.64, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041116 16:00,8.38,V, ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041116 18:30,8.64, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041122 13:45,8.89, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041122 16:15,9.14, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041129 01:15,9.4, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041201 00:15,9.4, , ,HT,0,g, ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041204 18:00,111.25, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041204 19:15,111.51, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041204 20:00,111.76, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041205 01:00,112.01, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20041231 21:15,112.01, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050101 00:15,-9999, , , ,0,g, ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050101 07:00,112.01, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050101 07:15,25399.75,[, ,HT,25399.75,[, ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050101 09:30,25399.75,], ,HT,25399.75,], ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050101 09:45,10.67,N, ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050101 20:00,10.41,V, ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050102 04:30,10.67, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050103 20:30,10.92, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050103 23:15,11.18, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050104 03:30,11.43, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050108 13:30,11.18,V, ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050108 15:00,11.43, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050126 11:45,11.68, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050126 13:45,11.94, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050126 21:00,12.19, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050126 21:15,12.45, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050126 23:00,12.7, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050201 00:15,12.95, , ,HT,0,g, ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050201 06:45,12.95, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050201 07:00,25399.75,{, ,HT,25399.75,{, ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050201 07:30,25399.75,}, ,HT,25399.75,}, ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050201 09:15,12.95,N, ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050204 19:45,13.21, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050205 09:30,13.46, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050205 10:00,13.21,V, ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050205 10:30,13.46, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050205 15:15,13.72, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050205 16:00,13.97, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050205 16:45,14.22, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050205 22:00,14.48, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050205 23:00,14.73, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050206 13:45,14.99, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050210 23:45,15.24, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050211 17:00,15.49, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050211 22:30,15.75, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050212 03:15,16.26, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050212 08:30,16.51, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050212 15:45,16.76, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050224 07:15,17.02, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050224 07:30,17.53, , ,HT,5.08, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050224 14:30,17.53, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050224 14:45,25399.75,{, ,HT,25399.75,{, ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050228 14:00,25399.75,}, ,HT,25399.75,}, ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050228 14:15,17.53, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050301 00:15,17.53, , ,HT,0,g, ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050301 07:30,17.53, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050301 07:45,25399.75,[, ,HT,25399.75,[, ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050301 14:00,25399.75,], ,HT,25399.75,], ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050301 14:15,119.13,N, ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050306 15:00,119.38, , ,HT,2.54, , ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050320 19:45,119.38, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050401 00:15,-9999, , , ,0,g, ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050402 21:30,119.38, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050402 21:45,25399.75,[, ,HT,25399.75,[, ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050403 07:15,25399.75,], ,HT,25399.75,], ,HT
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050403 07:30,116.84,N, ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050403 07:45,119.38, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050410 11:30,119.38, , ,HT,-9999, , , 
COOP:298127,SANTA TERESA AIRPORT NM US,1252.4,31.87278,-106.69806,20050412 20:30,116.84, , ,HT,-9999, , , 
